-2.1372,-1.37508
2.39887,-2.33091
-3.46826,-2.08656
-3.18795,2.59256
1.92805,-2.07751
-3.77823,-0.340143
-3.96157,1.04406
-2.72307,-1.83399
-2.20269,-1.15832
0.230248,-1.36969
-1.79394,0.858664
0.22646,0.379576
-3.48471,-3.23954
-0.322726,-0.795244
-1.19886,-0.540883
-3.28369,1.42168
-1.9368,1.35923
-1.40708,-2.65703
-2.85117,-2.03465
-2.46867,1.45817
-2.42682,-0.15565
-2.43742,-2.8361
-3.43705,2.88069
-3.81631,3.32932
-0.850273,-2.0887
-2.53475,-1.34988
3.12359,-2.84898
0.573392,-1.41354
-1.14054,-1.47844
0.245599,-1.25234
0.629177,0.22001
-2.5839,0.314999
2.94913,-2.44957
-0.920516,-1.51234
-0.996915,-2.56864
-3.42526,3.57378
-3.12038,-1.29085
-2.16336,-0.896341
-2.51087,2.17595
-1.09822,-1.69063
-3.41617,1.12994
-3.79722,2.39951
0.716207,-2.42536
-0.377992,0.415389
-1.20095,-1.75252
0.778998,-3.92938
-1.90874,1.0421
-3.8206,2.95838
-3.64067,-3.78344
-1.59828,-1.59109
-1.73655,-1.9449
2.69299,-3.53811
-2.51221,-3.58909
-1.27541,-2.7057
-3.19642,-0.537278
-3.04,-0.717674
-1.50631,-0.0136098
-2.36973,1.61447
-3.47794,1.5053
-3.25688,0.65391
-2.67486,-2.65418
1.18157,-0.975537
0.977289,-2.04656
3.69668,-3.39571
-2.96439,-3.10064
0.745885,-2.92121
-2.25819,-2.96801
-2.61183,2.01393
0.862565,-1.49821
-2.28463,-3.53904
-0.298582,-0.127203
1.47783,-1.18264
-3.40002,0.172281
-1.71062,1.73218
-2.23228,-1.04962
-1.44494,-0.642091
-0.863718,0.658424
3.38275,-3.00135
-2.26852,-2.66219
-2.59255,-3.63039
-2.2179,1.04235
-2.13775,-3.02013
3.69147,-2.90746
2.281,-1.55215
0.30599,-2.74656
-0.356658,0.938942
0.462417,-2.45882
-1.06979,-0.903863
2.94708,-2.5378
3.60023,-3.1603
-1.2383,-3.77154
-3.69412,-3.12872
-1.89111,-2.66077
-1.04986,-0.858432
-2.69689,3.07346
-2.95715,-3.88112
2.25863,-3.53858
-1.22167,-1.93971
-1.03791,-3.14362
-0.346633,-2.11668
3.34764,-2.64409
-2.71265,2.5881
-3.12303,0.0151867
-1.96909,2.54147
-0.659694,0.956388
-3.48268,2.83581
-1.50506,-3.30081
3.61194,-3.74986
0.0629809,0.346
1.61847,-2.8324
2.97872,-3.68589
0.149806,0.392538
1.38907,-1.23736
-3.59489,-2.73543
-0.910992,-0.688098
-1.30703,-2.91635
-1.79627,-2.82787
-2.44859,-1.36055
-3.38479,0.688874
-1.65396,1.35393
2.65218,-3.4486
-3.25154,-0.0904091
-0.702735,-0.720171
-0.419862,-3.21913
-2.3686,-2.90294
1.89409,-1.9293
0.787141,-2.05615
-3.41837,-1.32104
0.993815,-3.56527
-0.810423,-2.68304
1.31609,-0.81831
2.60211,-2.27812
-3.17544,-3.2415
-1.42356,-0.973483
-1.28646,1.81013
1.74029,-3.95509
2.48043,-2.78515
-2.03052,-1.74975
0.40548,-1.69971
-3.78503,-0.0596407
-2.62647,2.28808
0.777462,-2.40192
1.23015,-3.9303
0.147602,-1.69436
-2.60679,-3.71218
-0.85687,-1.11182
-0.218523,-1.11584
-3.08416,-3.86508
-0.804549,0.972
3.06447,-2.61322
-3.84371,0.339653
-3.32054,-2.22588
-3.38863,-2.24535
2.70299,-2.70418
-3.51221,3.92675
-1.61727,-3.03492
-2.63402,-3.81808
-3.92108,-3.31106
0.445622,-1.23111
-2.8423,0.870092
-2.97843,3.65608
-2.33963,3.06826
-2.89273,3.08843
1.78116,-3.04109
-2.3512,2.29543
1.05723,-2.72589
-0.618165,-3.90843
-2.00356,-3.05164
-2.33174,2.96504
1.51486,-2.86072
1.19203,-3.5368
1.11821,-3.9045
-1.3413,0.117806
-1.83493,1.58036
-0.96179,0.17419
-3.09209,-1.69126
-3.03806,-0.331444
-0.719502,1.24351
-3.9118,-2.61827
2.11861,-2.06792
-0.43711,-3.36755
2.76625,-3.66472
-0.799636,1.76587
2.093,-2.76897
-3.97391,1.384
0.92584,-1.70703
-1.8174,0.892925
-1.19498,-3.50625
1.21228,-2.52711
-3.7939,-3.00593
0.90953,-1.91319
-1.22919,-1.59798
1.00167,-2.78555
-0.334664,0.758824
2.71484,-2.40136
1.22469,-0.439122
-2.85324,3.17391
-3.38902,0.785714
-2.79349,-2.81047
-3.59878,0.145836
2.93511,-2.99586
0.693458,-2.42274
0.564016,-3.78793
0.369938,0.609892
-3.51224,1.49904
1.4792,-1.10919
-1.29398,-3.91882
-2.62141,0.726854
-2.83992,-3.18804
-3.3611,-1.28439
-1.84272,2.17394
-2.85852,-0.859012
-1.96553,-0.305966
-1.03839,0.837325
3.62698,-3.83959
-0.376742,-1.64786
-3.8595,2.32845
-0.801445,-2.58144
1.58562,-1.10223
-1.19324,-2.0442
-0.832541,1.57286
-2.06166,-0.991082
2.9985,-3.80892
-0.910688,0.427583
-0.294545,1.04772
-0.978597,-0.034528
-0.541416,-2.21062
2.07449,-2.03155
-2.9667,-2.54849
-2.01548,0.3153
3.34546,-3.39331
-0.364527,1.23551
-3.46533,-3.55189
-2.48474,-1.98148
1.39183,-2.62751
2.28878,-2.09243
-2.82915,-2.04773
-1.64958,2.47414
-3.77203,3.26284
-3.2754,2.6598
-1.95667,-1.70826
1.16148,-0.834096
-3.0063,-1.91062
-2.22446,-3.66828
0.75599,-2.42648
-0.0420626,-0.688843
-2.17802,-2.39311
-3.724,1.80972
-1.82604,-1.73079
-3.81406,-3.90795
-3.01821,0.43777
-3.57938,0.84574
-2.18835,1.78187
0.46338,-3.70841
-3.51979,1.47771
-0.749552,1.57722
-2.07513,-0.688963
2.17578,-2.41648
2.73936,-1.79188
0.681918,-2.16695
-3.28395,-1.40912
-3.27285,-0.511794
-2.20201,3.0855
-3.02431,-3.81165
-0.116747,-2.87379
1.53229,-3.65777
0.890528,-1.89266
3.2541,-3.89842
-0.531952,-1.27651
-0.395414,-3.67197
-0.698065,1.07758
-2.85597,-2.78414
1.4542,-0.756598
-0.570851,-0.605381
-2.16243,2.83866
-1.81496,-1.34837
-1.28532,0.828136
-2.0994,0.282376
-1.12718,0.115256
-2.01929,-3.3459
-3.78733,2.62744
0.29855,-2.21366
-3.38301,-1.89423
-2.30185,-3.1982
-3.42295,0.0193564
1.19532,-1.034
0.120216,-1.63066
-0.825563,-0.513705
-3.19054,1.76974
1.6674,-2.30035
-3.26583,0.206546
-2.54111,-0.938935
-1.83083,1.0945
3.14579,-2.723
1.24189,-0.964957
-3.95929,-3.71855
-3.07003,0.973621
-1.2578,-0.507617
1.09199,-2.31818
-3.48734,3.62677
-1.77465,2.5141
-3.53399,-3.02982
2.67083,-2.63479
1.95547,-3.98708
2.6491,-1.81967
2.15217,-2.97923
0.909105,-3.1358
-1.13207,-1.51089
0.322334,-3.14849
-3.00959,3.79751
-1.97541,1.54635
-2.70319,1.47598
1.30334,-0.992812
-1.38122,-3.32488
-3.36431,-3.76258
-3.62101,0.431114
-2.95306,3.76585
-0.923467,-3.98341
-2.3393,-3.77276
-1.19313,-2.02697
-2.09689,-3.27356
-1.01496,-3.04183
-3.67177,-3.82339
-3.60381,2.95081
-3.66461,2.08879
-2.61596,-2.11642
1.93111,-1.66398
-2.74844,3.61632
1.58283,-2.7589
-1.76361,1.73323
1.27939,-2.24663
-3.92211,0.857657
-0.342835,1.31536
-3.37332,-2.12399
3.045,-3.57325
-2.45597,-0.446864
-2.51325,-0.058627
-1.51569,-2.63271
0.387184,0.323847
-1.1931,1.80406
-0.443031,-2.05402
-2.52222,-3.14463
0.0689678,-3.43942
-0.184036,-1.97577
-0.440436,-3.0729
-3.36789,2.4228
-3.09935,2.66101
-2.36699,2.92865
0.534444,-3.37735
-3.96685,-0.208113
-0.131806,-2.54761
0.967052,-3.9953
-2.48341,-0.939882
-1.96755,1.30922
-1.9475,-2.96213
-3.75891,-2.87691
0.495687,-0.511123
-1.56316,-3.2739
-1.17941,-1.27395
-0.567767,-1.38665
0.595081,-2.48755
-1.47476,-2.33559
2.56374,-3.29057
-3.27503,0.0110874
1.03561,-0.411764
-0.960551,-0.551797
-1.71923,2.67983
2.83622,-2.91418
-0.360803,0.320787
0.71846,-2.34945
-2.62128,2.78648
-0.00495106,-0.338927
-2.36881,3.1764
2.42592,-3.26853
-1.91221,-2.72356
-1.17671,-0.998649
0.519025,-2.02355
-1.28532,-0.978435
1.84888,-2.12765
-1.69541,-0.0495213
-0.135643,-1.86488
-3.93227,-3.18478
-1.92841,2.52161
-1.28404,-1.11398
0.84018,-2.7166
0.995677,-2.07748
-3.91174,2.5291
-2.88001,-2.19598
-0.769462,-0.525718
-0.679942,-2.7305
-2.99349,3.51922
-3.15664,-1.00008
-0.167587,-3.32421
-1.37828,0.936899
3.48789,-3.51701
-2.84158,-2.74514
-2.07483,2.50648
-3.57068,0.213364
0.84491,-2.67328
-3.17438,-3.9398
-1.04801,-0.0800632
-0.369896,-2.27839
0.385287,-0.202313
-1.97226,-1.10189
-2.13986,0.409597
-0.693153,1.5305
-3.87491,2.92635
-2.69019,-2.34971
-0.962157,1.84508
-2.46324,-3.44758
-0.432679,-2.94011
-1.59863,-0.55346
-2.39475,0.787326
3.58572,-3.33713
0.634578,-2.47067
-1.53312,-2.9668
-3.42373,-0.306499
0.759864,-1.30214
0.716377,-1.10888
1.71821,-2.84837
2.5081,-3.2204
2.03012,-3.37896
-3.07813,-1.76893
0.914347,-2.13791
-3.73916,3.0556
-3.17902,-2.55395
-3.11075,0.941523
-1.53909,-1.66014
-2.87442,-1.16295
-3.35392,0.120409
-3.48751,-2.20728
-2.87719,0.603583
0.256463,0.642667
-2.08611,1.90378
-2.75774,-3.94038
1.92963,-1.51199
-3.88113,0.127453
0.647634,-1.964
-3.07181,-2.94664
1.43599,-0.568147
0.700429,-3.34644
-1.76858,0.393245
-1.57424,-2.11501
0.421599,0.53734
-1.63038,2.19867
-3.2935,0.59787
-1.87703,-0.233594
-2.78714,1.61241
-1.3333,-1.2961
1.5618,-1.12316
-2.69026,1.68608
-1.71689,2.53656
-2.46563,3.41893
-1.06268,-2.36426
-3.53468,0.860751
-1.34826,0.0791873
3.5928,-3.82966
-1.46911,-2.13204
-1.75468,-2.05779
-1.56587,-1.00932
-3.68611,1.484
0.301668,0.291528
2.85244,-3.12808
-1.01328,0.962628
-0.5226,-0.227018
3.93838,-3.40076
-2.51923,-3.54794
-0.121097,-3.89056
2.6179,-1.72275
-2.3474,1.65293
0.691187,-1.19642
-2.45536,2.90389
-3.92756,-1.79385
-0.446838,-3.88648
-3.21961,2.54378
-0.757376,0.499686
-0.684292,0.347906
1.80162,-0.924169
-3.28472,2.47434
2.91313,-3.05305
-3.80536,-2.66879
0.367029,0.483745
-2.26866,0.401243
-2.99353,-1.3925
-3.47483,1.11018
-0.513346,1.1703
0.419616,-3.45106
-0.0956184,-0.554394
-2.02838,-1.95477
-3.67156,-1.80603
-3.20101,-3.02673
1.69092,-1.67272
-1.39335,-3.69032
-1.54214,0.489819
-2.19311,-2.92024
0.213168,-2.47538
-1.66721,0.316606
-3.53105,-1.31719
-2.12423,-0.258665
-0.0227074,-1.46996
-2.55166,2.01074
-2.5647,-1.95058
-3.73919,-3.69519
-3.0736,0.146811
0.826743,-2.69965
-3.25694,1.41262
-1.55964,-1.17959
1.87446,-1.83709
-0.208271,-0.7611
1.27165,-0.341945
0.876637,-3.81848
-0.89451,-2.78062
-3.73086,-0.364716
3.88163,-3.67391
1.61232,-2.04805
1.82446,-3.99493
-3.85401,-3.09843
1.88084,-2.41187
2.77842,-2.62821
-0.952934,1.55339
-3.29094,2.54132
-3.73848,-1.49189
1.80722,-2.61416
-2.4181,0.650927
0.799637,-0.322134
-1.61275,-3.34822
-3.29496,3.87846
-0.24773,-0.408675
-2.6403,-1.24884
-2.5944,-0.670757
-3.17581,-2.04369
-1.47413,-2.75523
2.91438,-2.06701
2.20046,-3.0292
1.60494,-1.73585
-2.06611,-0.762208
-1.37145,-0.171038
-3.91382,-3.3334
2.20678,-1.52545
-3.78415,3.11217
-3.68946,-3.97636
-1.98757,0.687905
1.27127,-1.65119
2.2934,-3.90789
-1.75712,0.567734
1.60276,-2.97951
-2.99926,-2.40133
-2.72676,-3.33855
-1.66562,-1.66119
-2.35369,1.07628
1.14017,-0.617638
1.03908,-0.859174
0.822899,-3.00975
-3.50087,3.9805
-0.876143,1.57852
0.272739,-2.11327
-0.667859,-0.359579
1.27229,-3.83392
2.20476,-3.92405
-3.92393,0.847293
0.0716537,-1.19314
1.01768,-1.97925
0.431916,-1.83606
-2.00283,-2.12848
3.33386,-2.89287
-0.466285,-3.0988
1.61215,-2.88801
1.91874,-1.05371
-0.776127,0.65702
1.46762,-3.15953
3.58197,-2.88246
2.36579,-1.79275
-3.60477,2.24116
-1.94151,1.91779
-1.28257,-0.12971
-3.55914,-3.21328
-2.47074,2.49564
-0.951854,0.095279
-2.70625,0.597049
-3.29734,0.329176
0.164088,-2.04408
0.499154,-3.69482
3.57843,-2.69223
0.0512904,0.934638
-3.07672,-3.91758
2.22804,-2.34501
-3.09909,2.03135
-2.88809,-0.0682227
2.54229,-2.84401
-1.78724,0.249842
-0.972883,1.59832
0.202119,-3.62396
-3.95355,0.00537494
3.35372,-2.45689
-1.30391,0.362346
-1.82022,-1.44358
1.66538,-1.28836
0.635288,-1.95482
-0.855028,-3.27053
3.0384,-3.23373
-3.72705,2.19797
-0.0612502,-2.82023
-2.85439,-1.39694
-0.555837,-2.59298
-0.324478,-0.363528
-3.23936,-3.26404
-3.44449,-0.493199
-1.09286,-1.49191
-3.54049,-1.5263
-1.59315,-2.89744
-2.83835,2.49611
-1.30648,1.81459
-2.96992,-3.64353
-2.04708,-2.47547
-2.83228,3.349
-1.65531,-0.349969
-1.25042,0.85356
3.52026,-2.91062
-2.29839,1.85871
0.783472,-3.40456
-3.878,-2.12451
0.136293,-0.712776
1.86175,-3.37779
1.69774,-1.87758
0.902734,-1.27531
2.38538,-2.73379
-2.87987,-3.36004
-2.26766,-2.95527
2.38175,-2.36849
0.238383,-2.05658
-1.01373,0.0104956
-3.35179,0.64982
-0.27324,-2.32958
0.261574,-2.01853
-0.393211,1.0244
-2.94178,0.221043
-0.549871,-1.69828
-2.66008,0.584323
-2.48096,1.99237
-3.16302,2.88002
2.9319,-2.41295
-0.490637,-2.67299
0.987599,-2.20029
-0.824956,-2.79358
-3.0061,3.1474
0.813792,-0.457298
-0.90078,-2.04049
-1.93028,-0.39507
-2.59444,2.60299
-3.72636,2.36
2.02469,-3.77937
0.38677,-2.65979
-1.65231,-0.122492
-3.28371,-2.41603
1.09569,-1.81095
1.51428,-3.18789
-1.82965,-1.36798
-2.0112,1.10665
2.7798,-2.89368
-2.67213,-2.91207
-3.17661,-0.869515
-0.316,-1.38186
-3.05606,2.64482
-0.867914,-0.323619
-1.58372,-3.39178
-1.64332,-0.0567381
-3.21672,2.20353
0.394137,-1.21469
2.95812,-2.55059
-2.01198,2.90938
-3.97798,-2.50046
-2.09384,1.99263
-3.53106,3.49568
-1.31965,-1.51815
-2.42792,-0.584359
0.933623,-3.03097
3.37324,-3.25476
-2.56519,-2.28954
-2.81446,-2.06615
2.2378,-2.9889
-2.15542,-3.12035
0.789687,-2.94433
-0.0116165,0.360927
-3.69247,1.93782
-1.15627,0.414343
-2.87955,-0.537585
-1.26482,1.80103
-3.92867,3.72349
-0.101445,-3.87885
-2.03137,0.672777
-3.34325,2.54826
-2.77416,1.18239
-3.26792,-0.774039
1.21348,-0.311519
-2.86361,-3.30528
-2.70384,-1.33173
-0.351753,-3.06726
-0.914247,-0.6644
-1.53826,-2.76611
-0.375749,0.0785614
-3.69918,-0.664898
3.21142,-3.08637
2.83166,-1.96991
-1.65302,-3.96666
2.26265,-2.13061
-2.3821,2.06623
-0.609223,-2.80137
-3.65958,3.69527
-2.73594,1.83896
0.446807,-0.663905
-3.90839,3.84466
-2.43418,1.58695
-0.678672,1.6589
-0.134556,-3.09617
-2.69178,0.710136
-2.7709,3.22366
-2.14026,-0.810927
-1.8057,0.855944
-3.00414,-3.03617
0.405102,-0.264044
1.39652,-2.20189
-2.28938,-3.77722
-0.776041,-2.17706
-2.13073,-1.61038
-1.25064,-0.359807
-0.431528,0.0481971
-1.46936,1.61613
2.51908,-3.75247
-2.55012,2.40515
2.94356,-3.0304
-2.71825,-2.90027
-0.988737,-0.233215
3.10075,-3.78983
-3.49717,3.20102
-3.313,-1.19121
-2.44895,1.92128
-3.33847,-0.0938476
-3.40354,1.05217
-0.445854,-2.77026
0.617073,-0.622137
2.8769,-3.71767
-0.818242,-1.03477
-3.45225,0.647156
-1.95989,-2.53858
-3.55607,1.61801
2.86657,-3.34213
-3.89514,-3.08288
-2.42687,-2.44488
-1.35646,1.82131
2.47759,-3.4575
3.16691,-3.84537
1.98911,-1.63902
-3.3239,-1.02239
-1.95013,-2.76639
2.75369,-3.7649
-3.33156,-1.80661
-3.89557,-2.03179
-1.6682,1.54686
2.67362,-2.61561
1.23743,-0.967011
-0.839806,-2.80876
2.22277,-2.24029
1.7358,-1.26532
-3.90986,1.19264
-1.80333,-1.88047
-2.92511,2.66059
-2.85391,2.36077
-2.56604,1.03074
-3.31695,-0.46462
-2.74948,-1.209
-2.43138,0.414516
-2.7701,-1.25051
-2.37916,1.87055
-2.01648,-0.585495
-2.36614,-0.148977
-3.16671,-0.84791
-0.11635,-1.75783
-3.49856,-3.9455
2.74525,-2.61104
-2.33925,-1.53091
1.11853,-0.627622
1.29358,-2.89398
-2.26117,-0.731167
-3.49992,0.315641
-3.29876,-3.19114
2.30308,-2.13601
-2.30697,1.02104
-3.64741,1.69736
0.950678,0.0143309
-0.498426,-0.797464
-3.2747,2.77048
0.157436,-3.53312
-3.38653,-0.581469
-0.0734303,-2.6578
-2.28105,0.0581523
-1.54739,-0.807848
-3.65456,-1.64709
-3.30061,-3.77123
-3.11538,-2.93276
-3.73698,-1.07214
0.449792,0.0827791
-3.69372,-1.42966
-0.252052,-1.84211
-1.40079,-2.28726
-1.59705,-1.8545
1.38757,-1.5693
-3.08951,1.57706
-2.85495,1.95847
-0.898491,-1.80238
-2.20182,0.313878
-3.30702,0.0963816
1.94621,-3.22353
-2.15216,-3.1523
1.65183,-2.31806
-3.74741,2.30203
-2.14355,0.169772
-1.91044,-0.846984
-3.34163,-2.57926
2.7112,-3.38756
-1.81163,-1.78893
-2.97107,-0.34623
-3.89926,-1.34416
-2.5154,-2.67707
-1.91577,-3.21524
0.147473,-2.72236
-0.626991,-0.771666
-3.8692,-3.61735
-0.100675,-1.76882
0.46455,-0.0256905
-1.11385,-1.64724
-3.70938,-2.99204
-2.19236,-3.37427
-3.79027,0.695357
-2.20338,2.7044
-2.80749,-3.44892
3.00747,-2.87878
2.40573,-3.30461
-0.4414,0.176563
-2.10499,2.11093
-2.81837,3.39909
-2.8761,2.51664
-3.048,0.352676
-3.23148,1.38104
-2.39508,2.59273
-3.73291,-0.568871
-0.971634,-3.97234
-2.6453,-3.69372
-3.68786,-0.0109938
1.35545,-1.42677
-3.62127,-3.06903
-2.60573,-0.312422
-0.23281,-1.28861
0.0270113,-2.19312
-1.84223,-0.446537
-3.61843,-2.43081
-0.355346,-0.267518
-2.84901,-2.0963
-3.9807,0.265016
-0.0484597,-3.50849
-0.833331,1.29256
-0.0484256,-0.648376
0.176013,-0.237204
-0.884364,-0.461682
-0.267468,1.14228
-2.60119,-0.877968
-3.77116,3.91207
-0.872728,-2.60156
-1.48443,0.702818
1.11314,-3.24087
2.1892,-3.49146
1.03883,-0.734415
-0.590697,-3.39423
-1.74059,2.01909
-2.72052,-1.83642
0.356095,-1.77802
0.952437,-2.67628
1.13523,-0.979713
-0.631893,-0.836496
-1.58621,1.30004
-3.74526,3.53741
-3.54743,-3.17328
-3.74442,2.36001
1.61432,-3.03811
-3.83351,3.07738
3.20105,-3.50074
-0.58924,-1.84052
-2.85486,-2.48793
-2.55466,0.921832
-2.40013,-3.14736
1.39421,-0.94861
-3.60147,3.22552
-1.29519,-1.61631
-1.41568,-1.70303
0.944385,-1.24684
-0.131958,-2.31173
2.56298,-3.23591
1.05042,-3.92802
1.00107,-2.51834
-1.14302,0.782357
-1.60732,-0.730269
-1.85701,1.38259
-3.06137,0.919547
-1.67073,-1.96788
-1.32716,-0.611175
-2.96585,-3.44915
-2.5635,2.5718
-3.34131,0.953421
0.696542,-2.23032
-2.91525,-2.45453
-0.162944,0.282172
-0.734456,-3.92348
2.70479,-2.82421
-3.29438,3.74812
0.928739,-3.08394
-2.73285,-2.50451
0.716069,-0.641082
-0.950564,-1.15145
-1.38033,-3.63971
1.84189,-2.46324
0.218235,-0.99436
-3.49069,1.09454
-1.51729,0.754013
-3.37298,-0.13667
-1.1353,-1.23281
-0.539726,-0.242711
-3.01165,3.74794
-2.9988,-0.293241
-1.54349,1.40462
-1.69663,-1.16301
-2.81149,3.01095
-3.41541,-1.08042
-2.62196,-1.82175
-1.45421,1.26795
0.625888,-1.65357
-2.02045,-0.0631378
-2.19634,-3.90001
2.54809,-3.13992
-2.02865,-2.82819
-0.401632,-0.873377
-1.16026,0.762741
-3.79319,1.83576
-1.28423,-1.37004
-2.02722,-1.03079
-2.54098,-2.6191
2.04884,-3.85221
-0.783389,-0.140402
0.847329,-3.62
-0.0165167,-0.753227
1.3814,-1.26104
3.45411,-3.70021
-0.297228,-3.63733
-2.23114,-3.87848
0.398722,-2.32364
0.484204,-3.32354
-0.796728,0.127639
-0.500413,-1.89543
0.645266,-3.11308
2.1741,-2.69002
-3.97503,-2.75837
2.05026,-2.46678
0.340865,-0.194526
0.888415,-0.585242
-0.291868,-3.18397
-2.21855,-0.918194
-3.10852,2.25908
0.561969,-2.35833
-2.64596,-3.09318
-1.60003,-3.89727
-3.66668,1.38068
-2.2499,0.311851
2.71214,-3.23233
-1.99364,-2.48421
0.281372,-0.217609
-3.45948,-1.01032
-0.859738,-3.76418
-1.9275,1.59645
2.51916,-1.9541
-0.471113,1.13552
-3.158,3.11514
1.26571,-1.15496
0.027285,0.256534
1.19461,-3.87003
0.159367,-0.288705
-2.4817,-3.24182
-0.511004,-0.683826
-2.40625,2.54781
-0.229254,-2.84858
2.15936,-3.7242
-1.8397,2.07053
-3.06919,-0.843412
-2.61946,-0.724705
-1.1931,-1.63946
-2.53517,1.86712
2.10088,-2.77829
-1.41069,-3.69459
-1.38448,1.76963
-3.34638,0.414199
1.36526,-3.54352
-1.9481,-1.70301
-1.31387,-2.38461
-1.20957,-2.44919
-2.7791,2.67861
-1.91107,-0.76385
-1.41259,0.235475
0.151355,-2.0643
-2.80075,0.0874813
-0.785207,-1.49369
-2.11399,-1.26638
1.38341,-3.27962
-2.9455,1.04728
-0.56719,-1.32462
-2.05984,-1.19566
-1.0293,-1.9845
-0.514865,-1.58488
-0.392235,-1.32308
-1.6465,-1.8351
1.61376,-2.70225
-3.25013,2.55162
0.470082,-3.9249
1.73936,-3.39438
-3.67822,2.3157
-1.64252,-3.19906
-3.18665,1.12877
1.68841,-3.34499
-3.5625,1.66496
1.2506,-3.63897
-3.62657,-0.182717
-1.86555,2.44447
-1.89578,-2.07339
-2.03723,-1.995
-0.00894761,-2.71925
-3.88244,0.36693
-3.78591,0.564749
1.63918,-0.771649
1.03355,-3.19317
-2.2027,1.71236
1.13785,-1.93482
-3.63904,-0.940111
1.14604,-1.24302
1.05694,-1.69847
1.09639,-0.955436
-1.00924,0.760432
0.292875,-1.02305
-3.83483,-2.76118
-2.12007,-1.42159
-2.01177,-1.79025
-2.68241,-1.349
-3.43131,-0.749078
-3.91236,-2.78068
-3.46909,-2.06638
-2.38214,-2.03585
2.89206,-2.95016
1.43616,-0.508189
-3.99031,1.92665
2.32338,-2.32879
-1.45128,-2.89385
-2.25658,-1.15397
-0.114351,-1.02565
-3.08227,1.11564
0.842501,-2.11002
-1.48333,0.516974
-3.48658,1.9345
-3.10708,3.34951
-1.33416,1.78506
-1.46381,0.0906164
-3.7677,0.476991
1.73994,-1.8969
-1.96382,-2.40073
-0.313119,0.381397
-2.12858,1.16724
0.577442,-3.66988
-1.56879,1.91197
-3.45579,1.40081
-2.03825,2.25837
-0.681438,-2.20682
2.6101,-2.49011
1.06146,-2.6787
-1.50244,-1.74589
-3.34378,2.05671
-3.67001,-0.160709
-2.488,-1.51686
0.459182,-3.46343
3.62888,-3.14303
-2.85614,-2.12834
-0.680185,-3.75394
2.56935,-2.6847
-3.75432,-0.847022
0.634284,-3.99066
-1.47148,1.9731
2.74616,-2.12854
-2.12746,1.16294
0.982618,-1.31381
-1.35796,-0.305168
0.560793,-3.42763
3.88243,-3.0251
2.59226,-2.03238
0.0673871,-3.26353
2.66419,-2.63952
0.182382,-3.668
0.219939,-1.98029
-3.23045,1.72211
-2.50946,2.55816
-3.02671,1.5638
-1.73747,2.18275
2.2119,-3.22846
0.515397,-1.75006
-1.86447,-1.67415
-3.65007,-1.16581
1.10142,-1.10478
-0.494928,1.32974
-2.30644,0.442625
-3.3535,2.53806
-2.711,-0.433062
-0.89911,-2.77724
-1.58965,1.56895
-3.88956,-3.85522
-1.78643,-1.28635
-1.7009,1.09682
-2.79111,-0.0864862
1.17868,-3.70443
-3.07247,-1.50204
0.355596,-0.555275
-3.09524,-3.74579
-3.2395,-3.06439
1.78486,-3.54228
-0.397697,-2.16121
-3.86351,0.969937
-2.48017,1.65981
-3.87952,1.48568
-0.606247,-3.69385
-3.7412,0.990672
-3.83031,-3.22722
-0.8945,-2.26451
2.9764,-2.85454
-1.87613,-1.51451
-3.65874,-3.38617
0.592955,-1.74034
1.21744,-0.726106
-3.83189,3.66357
0.618269,-0.668685
2.4816,-2.15352
1.24955,-0.850296
-3.44005,0.0263841
-2.56763,1.73956
-3.16818,1.4922
1.80435,-2.794
-2.17627,-2.42943
-2.26625,1.94999
2.51045,-3.86766
-2.81438,2.97886
2.03791,-2.53079
3.76005,-3.96214
-1.40804,-0.456977
-0.622124,-3.18917
-0.95767,-0.0545676
2.26405,-2.22893
-1.23791,-3.48716
-2.59368,-0.274429
-2.08302,-2.0839
-1.93473,0.583181
-2.41961,-2.22381
-1.70638,-3.1181
0.592122,-2.14078
-0.583162,-1.61227
-0.680077,-1.45725
-3.37887,1.21953
-3.95377,2.46684
-1.44914,-0.953658
-0.446445,-2.54996
3.74432,-3.71333
-2.016,-1.66319
-2.64936,-2.94328
-2.83529,-1.10879
2.8755,-3.70462
-3.36864,-1.8697
-1.00093,-2.73624
-3.24815,-3.12758
0.240442,-1.82052
1.57503,-0.734159
-0.594099,-1.08318
-0.698331,-0.144573
-0.160877,1.09871
-3.56293,-1.1747
2.37206,-2.92836
-3.72709,-1.78667
-3.75175,1.22876
0.734737,-1.88109
1.87591,-2.09254
-2.47291,-3.01826
-1.95378,-2.41155
-2.43766,0.707461
0.346622,0.458773
-1.76575,-0.272843
-3.04809,2.55809
-0.251017,-0.237893
3.5668,-3.62167
3.33579,-2.7044
3.64123,-3.90902
-0.213654,-2.05772
-3.99295,-2.68709
-2.11006,-3.4467
-2.34674,-1.05544
-1.6779,-3.93656
1.76505,-2.87681
-2.50287,-0.152147
-0.859396,1.60045
-2.60671,-0.784563
-2.49951,2.55289
-1.54693,1.60587
-2.5354,0.589293
-2.50961,-0.0243836
-3.8097,-1.21932
-0.628182,-3.40657
-3.01978,1.03345
-3.47809,-3.36767
-1.27714,-3.4326
0.144001,0.377023
-3.96139,-2.32503
-3.61964,1.27573
-2.88786,-1.5299
-1.71411,-2.52207
-3.03503,-2.79943
-3.61293,3.20353
-3.73108,-0.717031
0.735372,-1.32823
0.839092,-2.79847
