-3.46166,-1.974
2.07039,-3.19641
0.092444,-3.29815
3.06072,-3.34262
-1.53347,-2.46829
-0.684665,0.774355
-1.36413,-3.98765
-3.83085,-3.97245
-1.29597,-0.9052
-1.37346,1.02529
-0.9219,-3.32232
-2.0638,-3.89583
-0.626932,-2.53691
-1.77422,1.11092
-1.47574,-3.42693
1.52983,-0.784126
-0.820485,1.73871
-1.56616,0.514813
1.09004,-0.569847
-2.42854,-3.62089
-2.48217,0.0206218
-2.87815,-0.315836
-2.48226,-0.656187
0.705558,-3.57622
2.05446,-3.83178
-2.25409,1.55616
3.3897,-2.83743
-0.562378,0.471222
-1.95525,0.345918
3.60189,-3.49767
0.960363,-1.09748
-1.65009,1.78139
3.1454,-3.40744
-1.35082,-0.724626
-3.85245,-0.536513
-1.27846,-0.978692
-0.738033,-2.34331
3.32257,-2.54675
-1.56152,-1.6151
0.0813481,-3.79755
2.72161,-3.72102
-2.07552,1.79818
-3.60691,0.548752
-3.99473,-1.4748
-3.25712,2.26835
-2.68066,-0.39688
-2.1788,0.413655
3.77944,-3.02748
-3.74683,-1.33703
-3.46945,-0.501881
-2.53461,-1.42102
-1.7921,-3.65944
-3.35907,1.11584
1.67715,-1.07348
0.0219779,0.679998
-3.35941,2.42342
-2.81709,-0.665427
-2.31882,-2.21943
0.327925,-3.67602
-1.80164,-1.69935
-3.25222,3.36489
-1.54461,-3.05904
-1.37623,-1.00805
-3.22063,2.07769
-2.93298,-0.446869
-3.53046,0.944845
-2.99611,-2.54897
-2.35199,0.322974
-2.01296,-3.54541
2.89104,-3.47477
-3.49187,3.9716
1.90258,-3.07644
1.33488,-2.86408
-0.547594,-0.529409
-1.36027,0.154242
-2.84426,0.896857
-0.614547,1.58088
-0.203071,1.10228
-0.106865,0.537278
-2.13851,-2.55029
-3.65058,-1.35495
-2.04337,-2.30303
-1.96121,-0.0651273
-1.32053,-2.92475
-0.935411,-0.545073
0.734052,-2.16861
-0.97142,-2.83055
-2.57406,-3.53467
3.62588,-3.21333
-3.54926,1.48516
-3.52571,-2.58778
-0.599615,-3.10868
-1.11953,1.32197
-3.5658,0.369553
-0.696896,1.66867
-1.95988,1.35006
0.359793,-2.80432
2.05601,-2.13718
-3.53723,1.08046
-0.998019,-3.33299
0.0639403,-1.59402
1.78864,-1.27644
-2.37219,-2.05862
2.19586,-3.84037
3.77636,-3.31723
-2.24441,-0.859633
-3.8044,1.22256
-0.042504,-1.61873
2.84069,-3.42724
-3.88685,2.02741
-2.77018,-0.899894
0.845336,-2.40379
-3.73851,2.93637
2.34277,-2.51413
-3.84427,2.62686
-2.88815,-0.428987
-1.84435,0.154057
0.853539,-3.77461
0.289213,-0.00719972
-2.46227,-0.226978
-1.02706,1.56787
-2.14931,-1.94424
-3.32272,-3.64621
-3.20565,-0.255963
-0.383081,-1.62992
-1.92814,-0.974068
3.58474,-3.32409
-0.682394,-1.30081
0.0957569,-1.37968
-2.77256,-2.37083
-1.84621,0.440606
0.279624,-3.93507
-1.79383,-1.13603
-2.65424,0.310656
1.62313,-2.28603
-0.281298,-1.95231
-3.94181,-2.60394
2.35323,-1.70741
2.74251,-3.72984
-1.2103,-3.66876
-0.355911,-2.83859
-1.6572,-3.34033
-0.309349,-1.01755
0.900761,-0.206348
-2.98776,-3.66576
-0.42491,0.698184
-1.87425,-2.42041
-0.80163,-2.71749
-0.705949,-0.112406
-0.852855,0.245844
-1.68602,2.2051
-2.7907,-1.41827
-1.39634,1.97176
0.383947,-3.94185
-3.03143,1.86797
1.56818,-2.91505
-1.48865,-3.03278
0.150459,-0.131148
-1.86075,-1.24344
2.83271,-3.02659
-0.304742,1.12985
3.58776,-3.19968
-2.71762,-1.12534
-3.11866,-0.141812
-2.71219,3.43346
2.69556,-2.90604
1.7453,-1.5122
2.52241,-3.17587
-1.77746,-0.962683
0.532683,-1.54622
-2.05628,2.87932
1.65474,-3.07953
3.34548,-2.89227
-3.53592,-3.39888
-3.88975,-0.173488
-2.04368,-1.87755
0.224814,-1.34857
-0.327901,1.11654
-3.30473,3.4814
0.200647,0.703903
-3.09256,-3.33393
2.29454,-1.64255
-1.15606,-3.32211
-1.16251,-3.42789
-1.51622,-0.672999
-3.59164,0.844778
1.54524,-1.23447
-0.00949446,-1.63863
0.0908557,-2.40918
-3.95189,3.69243
-3.86052,2.9251
-1.06567,0.645293
-0.0817154,-2.47118
-2.95288,-1.79954
-2.97644,-1.88281
-3.18336,-3.5006
-1.58582,2.11478
-0.958776,-2.87316
-0.303982,0.300745
-3.36578,-0.24794
1.86787,-2.16943
-2.66354,-0.457072
-2.44132,3.24635
-1.58245,1.27316
-3.95939,-0.941449
-1.74228,1.80823
3.33313,-3.3236
0.0973228,0.236101
-2.83005,2.91548
-1.82335,-2.892
-0.0625885,-3.78629
-2.62708,-3.82636
-2.99926,0.308371
-0.604323,-0.334092
-1.65971,-1.40204
-3.65683,2.08153
-1.24744,-3.83734
0.0246537,0.861677
-2.83425,1.5966
-1.5718,0.136124
-3.97903,-2.71438
-2.61282,-3.6759
1.74162,-3.94291
0.56721,-0.396596
-2.61384,2.47223
-1.87637,-3.22429
-2.17488,-3.03576
-1.78845,1.94926
-0.361812,1.15989
-1.91207,0.800935
-2.78268,-2.53479
1.35665,-3.60619
1.35685,-1.36312
-3.40149,3.1635
-3.4637,1.17019
-1.00656,-3.70342
-3.12098,-2.64619
-3.37605,-0.774543
3.38695,-3.2632
-3.46073,3.30326
-2.26383,-1.2505
-1.41705,-1.18531
-1.32138,0.997207
-2.84234,-2.37149
-2.66287,0.707464
-3.58825,0.718692
-3.67514,-3.2739
-1.1373,-1.79295
-2.39442,-0.201794
-1.72316,-3.02557
-0.516235,-0.182836
1.47299,-0.569246
0.67859,-1.4455
1.26138,-0.460032
-3.00624,-0.573309
-2.20659,0.930967
-3.32118,2.38655
-0.577955,-2.54043
-1.49344,-1.64493
-2.05399,-2.62826
0.763223,-1.42875
0.0417639,0.00713319
-3.80917,1.82722
-0.857965,-0.403591
-3.35701,-2.48853
-2.46361,-1.85743
-3.43518,-3.30119
-2.81186,-1.88736
1.01762,-1.63459
-2.58228,-2.50346
-2.28082,1.85539
3.08357,-3.85526
0.790655,-0.305776
-2.5485,2.07342
0.893602,-2.13706
-3.97108,-3.0786
0.105884,-3.88574
-3.6359,-1.03559
-1.13811,-2.78655
-1.88496,-1.86574
-2.77878,-1.75584
-3.33047,-1.54533
-1.59051,-1.46078
-3.86648,0.308324
0.00416699,-0.73641
-1.23582,-1.0266
-3.32685,-3.56877
-2.30226,0.577937
1.59999,-0.734878
3.65598,-3.18364
0.277053,-2.30161
-3.72421,1.0723
-1.9992,2.5584
0.341848,0.592369
2.74446,-3.3542
-0.408331,0.93838
1.49361,-3.89214
1.40487,-1.2371
-3.30499,0.758527
-0.0255058,0.0236317
-2.7422,-0.635645
1.25177,-3.88365
-0.915477,-3.98997
1.91972,-2.76563
-2.22899,1.44828
0.533061,-0.498642
1.95882,-2.15618
-1.5442,1.08442
-3.42496,-1.26791
0.910445,-3.97298
-2.46475,-3.00362
3.98027,-3.49444
-1.11621,1.90161
2.93426,-2.09533
-2.56737,3.11761
-3.69973,3.4569
-0.9,1.1883
1.54018,-1.50699
0.669488,-1.87254
-3.25497,-0.98024
-0.734014,-0.340583
0.29477,-0.871304
2.58713,-3.68833
-2.10588,-3.37657
0.843143,-1.70153
2.6148,-3.98836
-3.73044,3.68601
0.718295,-1.72209
0.409223,-0.826913
-1.07149,0.648411
0.459521,-3.38858
-1.24356,1.01169
-1.25211,-3.54313
-0.113052,0.894947
-3.8091,2.85548
2.6737,-2.71697
-3.98911,0.291832
-0.999063,-2.30839
-2.55659,-0.655521
2.27948,-3.40076
-0.424426,-1.96486
1.6735,-1.74586
0.0164858,-0.208274
-2.28,3.05081
-2.44832,-2.57674
-2.14878,0.142851
-2.32168,1.67323
-2.38706,1.88535
-0.935632,-1.71812
-1.86684,-3.51366
-2.31425,0.544534
-1.83387,2.14443
0.37662,-0.358788
-2.8948,-1.51367
-1.16916,1.56121
-1.10654,1.44752
-1.30035,1.58461
3.23857,-3.60597
0.838865,-2.01129
-2.2088,1.29453
-1.35104,-1.60348
-1.05469,0.340881
-2.01228,-1.26087
1.03649,-3.40207
-0.796581,-0.199661
-0.288689,-3.52042
-1.84664,-3.13424
0.754973,-0.746974
0.394565,-0.397011
0.794835,-3.77205
-1.96101,-3.13053
1.61228,-2.78211
-2.25038,-3.76814
-0.0537775,-2.39733
-3.84667,-3.52564
-1.82286,-1.61356
-3.61568,-2.68256
-3.95384,0.145373
-3.10884,0.854008
-3.52148,-1.36552
0.782008,-2.92867
-0.877514,-2.94087
-2.84551,-0.270722
-1.21121,0.953817
1.13934,-0.654152
-2.33496,3.37376
1.21777,-1.13439
-1.90238,-2.57717
-1.43811,-2.582
3.49751,-3.06295
-0.687503,-3.7453
-1.49673,0.382178
-0.702971,-2.44751
-3.77314,-1.39569
-1.81158,2.72602
-3.56619,-3.91451
-3.11889,-3.18356
3.81174,-3.42977
0.480342,-1.09969
2.58826,-1.77953
0.0857042,-2.11285
-0.587226,-0.196238
0.488882,-2.36573
-2.83476,-1.8766
2.09643,-2.98649
0.776094,-1.10154
-2.05264,-1.67479
-0.923587,0.532631
0.742762,-0.47922
-2.25914,0.195007
0.119291,-1.31767
-1.98941,0.571251
-1.50566,-0.691049
-2.51254,0.428541
3.84839,-3.16885
-3.49417,-1.75547
0.725637,-1.61006
0.55411,-2.09717
-3.68834,-2.09712
-2.88486,0.93909
2.87263,-2.90215
-3.48668,-1.33635
-3.78176,3.23748
-1.27561,0.889186
-2.00338,-0.414244
-2.19486,-3.47665
-2.09354,2.8149
-2.46101,-1.69356
3.29622,-3.72486
-0.272394,0.631715
-0.601965,0.303729
-3.22925,2.87733
-2.99305,3.02719
1.06498,-2.37791
-2.54179,-2.82844
0.881003,-2.61538
-0.762944,-2.43861
-2.59086,-2.77319
0.0538458,-1.46111
-1.94988,-3.25676
2.1045,-1.20081
2.72622,-3.86144
-3.17115,2.20629
-0.193372,-1.97866
-1.29212,2.2685
-3.99583,3.85113
3.45485,-3.327
0.224975,-0.693936
-2.86798,-1.07011
-3.67697,-1.16784
-2.11886,-2.48659
-2.88712,1.82744
3.45891,-2.57104
-2.51602,-3.20318
-0.619483,-2.41912
0.325496,-2.42097
-2.48999,0.0866968
-0.104136,-1.33722
0.158012,-3.94577
-3.57482,-2.22771
-3.55151,-2.96807
2.18477,-3.80363
-1.5153,-3.61384
-0.487543,0.457606
-3.99642,3.9048
-3.89691,-3.76144
-3.11429,-3.99912
3.36349,-2.47934
-2.50464,-2.99026
1.8561,-2.25828
-0.585652,-3.551
2.05105,-1.82878
1.05393,-2.27032
-3.64026,1.67729
-3.58816,2.92357
-2.15744,0.104129
-2.26476,-0.531446
-2.24925,-0.683743
-3.81108,3.04568
-1.51924,1.38784
-1.00275,-2.52724
-0.76221,0.38417
-0.319624,-1.35488
0.386466,-2.15544
-2.10043,2.50439
-1.29545,1.8963
-0.155885,-0.271909
-3.04389,1.3884
-2.38157,-3.26325
2.13192,-3.38883
-1.25973,-3.05813
-3.53213,-0.475143
-0.1037,-2.2348
-3.99724,-1.91481
-1.50606,1.96256
-2.38003,2.9831
-3.01011,-1.92925
2.18545,-1.25412
-2.71111,-1.37647
3.80242,-3.00696
0.519914,-0.386287
-0.912481,-0.0553019
1.95789,-2.21163
2.24027,-3.5928
-1.39704,-1.60193
-1.66005,1.64985
-1.19019,-1.53832
-0.311819,-3.57369
-3.87031,2.96337
-2.70293,0.531815
-1.64639,0.959681
-3.91583,2.1155
-2.64832,-0.945522
1.19273,-1.5511
-2.84516,-2.75916
-2.75539,3.75521
-1.06906,0.329453
-3.77355,-2.47659
-0.898911,-3.47717
-1.448,-1.38542
-0.519764,-0.69402
-0.660613,-0.613813
1.78531,-2.86483
1.90915,-2.03674
0.266617,-0.78747
-2.50646,-3.26728
-1.27456,1.85643
2.33129,-3.21174
-1.98913,-0.545963
-0.413184,-1.10196
-1.2582,1.25727
-2.211,2.05
-1.60793,-1.56342
-1.46291,-3.27354
-2.32536,0.607048
-2.427,-3.29826
3.48904,-3.44226
-3.42647,-1.53176
-3.78911,-1.27951
-1.16703,-0.563955
-1.27454,-1.37237
2.49986,-3.47784
-1.97173,-0.558242
3.25274,-2.37692
-2.82655,-3.02133
2.55633,-3.96379
-3.09766,2.09913
2.86246,-2.46975
-3.23366,-3.07896
-2.61603,-3.70887
-3.31185,0.964142
-2.36709,0.0273844
-3.5191,-2.18469
-2.53877,3.11709
1.5897,-3.43721
1.42214,-1.96249
1.85235,-2.90079
-0.340884,0.615188
1.83676,-1.36992
-3.83817,0.0257844
-2.78348,2.59704
-3.7275,-0.199835
1.78039,-1.73991
3.03908,-3.74874
-1.07577,1.31205
3.03463,-3.32631
2.46868,-2.26109
-0.461771,-3.24725
-0.903007,-0.239071
-3.37767,-2.47645
-3.3069,-3.01819
-1.03656,-1.3417
-2.21003,0.00588652
1.63749,-3.87788
-0.612663,-2.81173
-1.55419,0.933589
-1.28612,-0.918091
-2.14277,-2.84973
-2.47183,-2.74227
-3.19149,-1.11988
-2.82904,-3.95766
-0.399148,-0.835204
-1.45512,-3.34362
-1.06273,-3.30362
1.55082,-2.12353
-3.1925,3.50363
1.42141,-3.4083
1.39468,-1.29761
1.5685,-1.62434
0.703877,-3.66808
-3.55191,1.74679
-2.22301,-1.79141
3.73131,-3.09228
1.08202,-1.24834
3.20773,-3.00252
-0.460074,-2.16144
-1.45269,-3.74263
-2.64437,-0.188773
-2.01594,-3.12399
1.11618,-2.9582
-3.26315,-3.24772
2.06626,-2.65082
-0.682715,-2.16646
-3.1577,2.50685
-1.29902,-3.81426
-1.28526,-3.13918
1.83732,-3.42812
0.723609,-1.86795
3.87097,-3.79455
2.22976,-3.65428
3.16997,-2.27915
-1.83646,-1.53763
-1.86357,-3.82934
2.25438,-2.82238
-1.27616,-0.351381
0.127402,-3.57741
-2.75684,-3.79031
-0.901318,0.636134
0.756861,-0.274876
2.02497,-2.94882
2.9468,-3.28685
-3.40827,0.0676302
0.508819,-2.23308
-2.93324,-3.54871
0.238944,-0.952295
-2.39185,-3.02601
0.650166,-2.86811
-1.35751,-0.382609
-2.8709,2.91184
-1.98691,-3.6462
2.06355,-2.27973
-1.9636,1.75264
0.621153,-3.18205
-2.98164,-3.19953
-3.35325,0.980803
0.302418,-1.17167
-1.01903,0.994966
-1.25651,-2.99537
0.396874,0.0556542
-2.27196,2.27342
-0.0719961,-2.57543
-2.23488,0.771195
-0.0136695,0.266738
-1.34657,-3.36747
1.63346,-3.67022
-1.70497,-3.43047
-3.06687,-3.88438
-1.53141,-2.16674
-1.73406,0.983717
1.3501,-1.32165
0.288727,-3.17832
-3.37856,-1.18891
-3.90278,1.4943
-3.50518,-1.67457
-0.779956,-1.51257
-0.394421,-2.52623
-3.10652,-1.01154
1.79308,-1.96281
-2.11114,-0.194923
-3.54706,3.77002
-2.51829,1.80604
-0.795045,-3.60837
-0.0455263,0.373533
-3.53042,1.14854
-1.60778,1.22422
-3.63712,-1.04119
-0.285843,-1.24063
-2.47499,0.0973249
-3.8319,-3.67629
-3.68783,-3.36288
-2.34736,-1.38213
0.418272,-0.237328
0.0858354,-0.173009
-0.77355,1.71082
-2.46766,-2.15521
0.62185,-2.48659
-1.31358,-0.452792
-0.857047,1.39645
-0.107174,-3.52997
1.45167,-1.63598
-3.11707,-1.27055
-3.93671,0.644472
1.75019,-0.895349
1.13244,-0.378169
-2.7331,-2.21721
-3.19083,0.0541585
-2.57619,-3.29511
2.33221,-1.49367
1.77882,-3.48767
2.28679,-2.675
-3.53693,2.00703
-2.31216,-3.12395
-1.15443,-1.46278
-2.74179,3.47469
2.04212,-3.44056
-1.01386,1.7736
-1.95127,1.09219
2.14521,-1.50118
1.43654,-2.68427
1.42187,-1.67109
2.738,-3.49335
0.898827,-3.3429
-0.393586,-2.61006
-0.510459,-0.386012
-2.06695,-3.49331
1.11235,-1.46834
-2.95049,0.400422
-1.63768,-0.18834
-0.997002,-0.571666
3.90283,-3.56889
-3.37888,-2.07177
1.22475,-0.578723
-0.948407,1.25516
-1.07501,-3.58571
-2.15692,-3.11727
0.422633,-0.143365
0.315701,-1.88368
-1.3381,0.0411041
-0.745568,1.2139
2.21997,-1.85904
-3.74884,-1.17611
-3.47921,-2.78127
-2.28631,2.96634
-0.599446,-0.737345
-0.439488,-2.29395
-3.48918,0.90682
-1.89909,-0.686938
-3.84652,1.35163
-0.771528,-2.88145
1.719,-2.28147
-1.51514,-1.59023
-3.11502,-0.760783
-2.99387,2.05738
-2.00274,0.561048
2.87605,-2.6831
0.243512,-3.39914
-3.32958,0.712836
-1.8008,-2.11091
-3.82615,0.444899
-0.628222,0.319021
0.142603,-3.25318
2.49086,-1.92727
-2.58335,3.59237
-1.25508,-0.573053
-3.95779,-0.683651
-0.078976,-3.63836
-2.0072,1.32129
-1.01103,-0.222923
-3.8666,3.01104
-1.05031,-1.68073
-1.45426,1.36287
-2.50474,3.47732
-1.27712,-1.45311
-0.0807959,0.612316
2.5003,-3.24683
-1.25795,-0.271133
-1.1984,-2.22522
-0.450696,-3.00117
-0.195205,-2.28285
-3.08548,1.53677
-3.41653,-1.99396
-2.63558,-2.41421
-1.39465,-1.24461
1.30102,-2.36772
0.481521,-2.06145
0.291743,-0.245485
-2.08297,-3.17708
-0.384873,-2.88015
-0.935055,-0.996867
-2.57333,-1.02014
-1.357,-3.04496
-3.43549,-1.14149
-0.47116,0.21549
-2.73105,-0.943938
-2.83744,-1.53258
-3.71068,2.6592
-1.476,-2.50752
-0.705903,-3.58182
-3.70225,2.13189
2.24754,-1.36147
-0.0835288,-3.93215
-0.931382,-1.88875
-1.19425,0.44961
-3.55434,-2.92907
-2.04952,-1.93366
-3.81363,-3.15051
-2.63632,0.533913
-3.84073,-3.37632
-2.63257,-3.52258
-1.28129,0.496979
1.04582,-1.75954
-3.63324,3.63513
0.0734157,-0.668691
0.742848,-3.49949
-2.91083,2.59341
-2.39128,-1.42981
-3.17009,3.22795
1.39078,-1.29957
1.17904,-2.72774
-0.396682,-1.83073
2.00238,-1.20957
2.47858,-3.79536
-3.97031,-3.44732
-1.25666,0.00350459
-0.339085,-2.6485
-0.0382361,-2.31656
3.98662,-3.58461
1.18189,-2.05168
-0.71337,-1.17568
-0.844072,-1.74074
-0.513733,0.939927
-1.56868,-2.80273
-0.400836,-2.43697
-2.7681,-2.80699
-3.79026,2.99579
-2.41195,-3.74008
0.119063,-0.908541
-0.926119,-3.17857
1.27662,-2.52033
-3.13668,-0.601984
-3.60203,1.27392
-2.45181,2.64674
-1.22802,1.14403
-0.0119518,-0.720249
-2.46902,0.25426
1.34298,-2.13354
-3.2462,0.932335
-1.52331,-0.947937
-3.12219,2.57169
-3.65473,0.0502486
-0.826948,1.76143
-2.95244,-3.65314
-2.92598,2.75752
-1.86904,-1.54221
1.26568,-2.22671
-0.793491,0.347544
1.49697,-1.47404
-2.9755,2.13265
-0.108158,-2.55645
-3.63356,1.4177
0.722593,0.0395893
2.59952,-1.90846
2.28848,-2.37051
1.95455,-1.20224
-1.77119,-0.438935
-1.81227,-3.92657
0.064417,-0.679745
-2.37087,-3.65101
3.96509,-3.35572
-3.43524,-3.61084
-0.616337,1.06082
-2.64283,2.84039
0.928555,-2.83468
-1.58561,2.06145
0.677587,-2.42328
1.2582,-1.56683
-3.70119,3.52255
-2.95956,-1.38168
0.897046,-0.926386
-1.55626,1.72282
-1.19706,-1.20695
-3.66741,-3.17226
-3.29491,1.18215
0.321622,-3.93339
-3.34572,0.171036
-1.87935,-1.51291
-0.939471,-1.40732
0.397412,-0.273223
-3.83716,1.86885
2.91499,-2.21021
-1.18178,-0.889744
-0.738303,-2.35037
-0.252649,-3.38609
-3.91103,-2.64376
-2.59695,-2.23922
-2.17863,-2.06595
-2.04672,-1.72313
2.99297,-3.5627
-0.250606,1.10647
-0.163314,-0.756388
-1.86753,-1.69573
0.648965,-1.26003
-2.57853,-1.89845
1.31488,-1.0862
-3.99117,-2.03737
-2.43939,-0.147432
1.33208,-0.86543
-2.17851,-0.249985
-0.158496,-1.42757
-2.63931,3.16722
2.66257,-2.08379
3.04452,-2.15558
-1.23181,-1.46042
-0.176183,-2.5737
-3.55256,-2.80668
-1.42566,-2.44478
2.50926,-2.3199
-2.66268,0.00925619
-2.79667,-1.31058
2.64278,-3.02214
-3.01449,-2.4143
-3.49249,3.93041
-2.10217,-0.760524
-1.17687,1.98386
0.185085,-1.64485
-1.88944,1.02212
-1.49744,-2.51133
-3.04447,-0.32914
-1.71411,1.28058
-3.87733,3.99614
-1.01139,-2.69198
-0.742916,-2.08559
-3.3585,3.96389
-1.22674,1.78487
0.639153,-3.08506
-2.99131,-2.01418
0.251071,-3.2009
-3.82911,3.24145
3.36954,-2.90643
1.86271,-3.76912
-0.299946,-1.97197
-1.38485,-2.21887
0.285716,-2.11243
-2.28769,-2.96791
-1.70001,-0.533214
-0.667404,-2.06127
-1.06112,1.41821
-2.08241,-3.29461
-2.51375,-3.4259
-3.54101,3.28796
-3.68201,-2.19346
-3.35165,-1.35241
-3.11878,1.40346
2.70152,-2.53094
-3.23788,1.19637
-1.40135,-1.89206
-2.59021,-3.83389
2.00324,-2.19371
-1.83519,-2.16865
-2.2262,-0.309763
-0.15567,-0.142804
-0.0816384,-3.44066
1.15319,-3.66536
-2.47559,1.94545
-2.37504,0.603901
-3.69271,-2.18269
3.37705,-2.96573
-1.72648,-2.02216
-1.60528,1.51662
-3.52661,-2.16644
-0.992857,-2.66424
0.121468,-3.93768
-2.90077,0.777624
-2.96816,3.08782
-3.76423,0.397223
-3.85902,-1.41215
-2.22444,-3.07007
2.22855,-2.33833
0.24031,-2.34115
-3.37925,-2.93192
1.48146,-3.65704
1.56544,-2.08856
-0.545948,-1.3102
0.103601,0.0510636
-2.42665,-2.91637
-3.05794,-2.84849
-1.79223,-3.80116
-3.56234,-1.2565
1.46556,-0.554946
0.269176,0.187442
-0.453468,1.32852
-2.73973,-2.82883
-1.03532,1.1053
1.16286,-1.90042
-2.42221,3.30725
-3.93206,2.17772
-2.87536,-3.31077
-3.96403,0.17889
0.849384,0.00624637
1.58728,-0.935808
-2.90158,3.04803
-1.89479,-1.22065
-1.97888,-0.454648
-2.86536,-2.80681
-0.13618,-1.97364
-2.71659,-2.8597
-1.7079,-3.57536
-1.45069,-2.08148
0.575776,-2.61624
-2.46416,-1.72405
-1.74587,-3.12452
1.56401,-2.72523
-0.109863,-2.9864
-1.85912,-0.19582
-3.18208,-2.87224
-2.79496,2.91985
0.237982,-1.36334
1.50422,-1.01282
-1.46485,-2.65168
1.83629,-3.93791
-2.23547,-0.150321
1.36812,-3.88059
-2.08693,-2.32169
-1.87207,2.18151
-3.62931,-2.42683
1.47584,-3.28308
-2.57012,-2.77194
2.61896,-3.36668
-0.876274,0.700503
-0.906769,-2.19693
-3.3573,1.44015
-3.20638,-2.23179
1.03211,-1.57953
1.53735,-1.43376
-0.578728,-0.768828
-0.842966,-2.37592
-3.77235,-3.63428
-2.8052,-0.358382
-3.73307,-3.55724
2.60873,-1.92763
-0.44726,-3.33823
-3.83894,1.08276
-2.05107,-2.39209
3.4953,-2.93867
-3.88066,-3.94362
-1.16245,1.16338
-2.80732,2.55898
-1.39498,-1.57291
-1.59475,-1.89294
-1.14008,1.81824
-2.8369,0.867831
1.12476,-3.59407
-3.51062,2.39133
-3.16954,-1.13825
-2.45098,-1.5148
-0.460292,-0.928675
-3.47611,3.29811
-2.04375,-3.81143
0.449762,-2.0464
-3.4816,3.88624
-0.316154,0.893723
-3.05902,3.35716
-1.39953,-3.65435
-3.52005,-3.70864
-0.250366,-2.17511
1.39132,-2.27188
-2.78422,1.04321
2.25744,-1.72253
-3.05231,1.68657
-1.41746,-3.28646
-3.68311,1.46453
-3.77727,-2.71519
-0.53239,1.1423
-1.28647,1.18479
1.37029,-2.28751
1.89587,-2.73178
-3.00568,3.95115
1.9499,-2.11462
-2.30908,2.42394
-1.79332,-2.37761
-2.54983,-0.716001
-1.57529,-1.42684
-3.01562,-2.21009
-3.91141,-3.3051
2.33299,-2.02697
-2.06801,0.175326
-2.34542,1.90651
-1.54829,-1.61852
-3.94666,1.0924
-3.65995,-0.966839
-3.61329,2.41898
-3.38044,-1.63953
-1.99337,-3.23893
0.131552,-3.82822
1.32764,-1.85553
-0.657534,1.08641
3.04453,-2.77536
-0.8796,-1.30559
-1.67742,0.58214
-3.34189,-0.338833
-1.89018,-0.0637295
1.97505,-3.33098
-0.628131,0.509587
-0.772564,-2.4327
-1.39699,-1.3062
-2.90603,2.78294
-1.59044,-2.99211
0.74085,-0.08161
-3.89016,-0.188908
3.85321,-3.0089
-2.50935,2.30978
-3.04484,0.488622
-2.41984,-0.00795961
2.96929,-2.14561
-3.61481,-3.76094
0.720414,-3.60626
2.51069,-3.66481
-3.2581,-2.52354
-3.09244,-1.25003
-1.48854,1.39055
-2.22585,1.79081
-2.76962,-2.94596
-3.63781,-0.526019
-1.59643,2.03827
-0.866052,0.451605
-3.83886,-1.25987
0.362384,-0.476831
-1.7977,0.194083
-2.986,1.60627
0.636359,-2.25081
-1.09234,1.28906
0.232964,-3.02627
-2.63909,-0.642033
-0.813167,-1.11787
-3.21169,1.95964
0.884966,-1.89297
-2.07318,-0.00844779
-3.4333,-0.1966
0.32021,0.0925078
-2.11428,-2.53314
-0.758328,0.917798
-1.39362,-2.72298
-0.376746,-3.71948
0.505759,-0.262149
1.05911,-0.680102
3.16479,-3.10934
-1.76579,-0.842859
-3.21822,2.47852
-1.09529,-1.84441
-2.79282,-2.64301
-2.62776,-0.0448652
-2.739,-2.26946
-1.49087,-1.89543
-2.32401,-2.57547
-3.82015,-0.377025
-2.48119,-0.931559
0.0361808,-1.96113
-2.38839,0.89162
-2.05128,3.0255
-3.50686,3.82955
-1.45809,0.574773
-3.44536,-0.210039
-1.37253,1.68334
-3.63674,-1.89257
-1.20703,-2.13147
-3.66891,-1.79097
-1.45184,1.15847
0.662685,-1.94117
-2.56692,2.46114
-0.698865,-2.09361
-1.44225,-1.56749
-0.887211,-1.66248
-0.879574,-3.61486
3.0628,-3.00604
-2.99193,2.94273
-2.19229,2.46308
-2.28195,-0.267803
-2.60074,-1.51491
-2.17695,1.87603
0.286583,-3.47138
0.0483712,-2.26778
-3.51633,1.86567
-2.34786,-3.63898
2.03386,-1.11029
-0.445952,-1.83016
-0.0774595,0.94856
-2.48814,-0.743964
-3.33355,-1.21955
-1.73234,2.49663
-1.60461,0.508693
-2.60009,2.60506
-1.57712,-0.0751529
-3.05684,-0.815321
-0.140414,0.815358
1.14801,-0.331834
-0.355514,0.825092
-0.521845,0.529805
-3.4151,-0.106222
1.74215,-3.46115
-3.74846,0.872014
3.63836,-3.10969
-3.33156,0.325666
-0.178752,-2.1386
-2.12369,-0.387416
-3.865,-3.01347
-3.73305,-2.43315
-3.63543,-1.36059
-3.20595,-0.987993
-0.570981,1.53011
-1.60346,2.04901
2.07886,-1.17358
0.524912,-3.47659
-0.734509,-3.04161
0.557793,-0.55174
-0.317126,-3.89451
-2.32091,0.687404
1.23344,-2.22476
-3.77607,3.9031
-2.89421,1.62318
-0.794783,0.0175667
-0.783545,-2.19036
-3.24599,-1.65438
-3.64654,-3.94161
-2.40917,-1.37711
-2.96187,1.88613
-1.31183,-3.41572
-0.173278,-3.70529
-3.10762,-1.78388
-1.82962,-3.5031
-1.89487,1.66378
-3.99979,-2.16451
-2.57873,-3.1999
-0.0386672,-1.3632
-2.19077,2.03789
0.18708,-2.51745
-1.20776,-1.48066
0.790773,-0.976246
-3.55264,3.68621
-3.77025,2.33992
-0.871162,-0.312248
1.22519,-2.89025
